nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,8.459492553600001007e-04,1.691898510720000201e-03,1.691898510720000201e-03,5.921644787519999946e-03,4.229746276799999961e-03,8.459492553599999923e-03,4.229746276799999961e-03,9.305441808960000782e-03,8.459492553599999923e-03,1.522708659648000160e-02,1.776493436256000244e-02,1.945683287328000416e-02,1.184328957503999989e-02,2.960822393760000060e-02,4.229746276800000482e-02,6.682999117344000373e-02,5.837049861984001248e-02,9.559226585568000867e-02,9.220846883423999829e-02,1.192788450057600119e-01,1.734195973488000253e-01,1.421194749004800195e-01,2.114873138400000241e-01,2.207927556489600318e-01,1.886466839452800304e-01,2.394036392668800195e-01,1.624222570291199985e-01,1.252004897932799954e-01,8.882467181280000179e-02,4.737315830015999957e-02,8.713277330207999660e-02,3.130012244831999885e-02,4.652720904480000391e-02,5.414075234304000644e-02,5.752454936448000294e-02,5.244885383232000126e-02,7.528948372704000191e-02,7.275163596096000107e-02,6.852188968415999504e-02,9.474631660031999913e-02,8.967062106816001132e-02,9.897606287712000517e-02,1.370437793683199901e-01,1.065896061753600216e-01,9.220846883423999829e-02,4.906505681088000476e-02,1.125112509628799912e-01,8.290302702528001833e-02,9.559226585568000867e-02,4.991100606624000041e-02,1.116653017075200094e-01,3.383797021439999969e-02,6.598404191808000807e-02,1.015139106431999991e-02,7.444353447168000626e-02,-1.015139106431999991e-02,5.160290457696000560e-02,1.268923883040000249e-02,1.607303585184000072e-02,2.199468063936000153e-02,5.921644787519999946e-03,1.353518808576000161e-02,7.613543298240000798e-03,1.184328957503999989e-02,-5.075695532159999954e-03,1.861088361792000156e-02,2.537847766079999977e-03,-4.229746276799999961e-03,5.075695532159999954e-03,6.767594042880000806e-03,3.383797021440000403e-03,-5.075695532159999954e-03,2.537847766079999977e-03,3.383797021440000403e-03,0.000000000000000000e+00,nan,3.383797021440000403e-03,-5.921644787519999946e-03,0.000000000000000000e+00,8.459492553600001007e-04,8.459492553600001007e-04,-5.921644787519999946e-03,-4.229746276799999961e-03,-9.305441808960000782e-03,-2.537847766079999977e-03,4.229746276799999961e-03,-1.861088361792000156e-02,-4.229746276799999961e-03,0.000000000000000000e+00,-6.767594042880000806e-03,-1.099734031968000077e-02,-5.921644787519999946e-03,-2.707037617152000322e-02,-1.268923883040000249e-02,-2.622442691616000063e-02,-5.329480308768001079e-02,3.383797021440000403e-03,-7.951923000384000795e-02,-1.015139106431999991e-02,-9.390036734496000348e-02,-1.522708659648000160e-02,-9.136251957887998876e-02,-9.390036734496000348e-02,-9.643821511103999045e-02,-4.398936127872000307e-02,-1.125112509628799912e-01,-1.023598598985600017e-01,-7.867328074847999841e-02,-1.387356778790400091e-01,-5.752454936448000294e-02,-1.057436569200000120e-01,-5.244885383232000126e-02,-1.184328957504000024e-01,-6.767594042879999938e-02,-1.065896061753600216e-01,-7.698138223776000710e-02,-3.722176723584000313e-02,-6.260024489663999769e-02,-2.622442691616000063e-02,-4.145151351264000916e-02,-5.498670159839999516e-02,-1.184328957503999989e-02,-4.483531053408000566e-02,-1.522708659648000160e-02,-1.353518808576000161e-02,-1.015139106431999991e-02,-1.099734031968000077e-02,-4.229746276799999961e-03,-1.438113734112000074e-02,-7.613543298240000798e-03,-7.613543298240000798e-03,-1.691898510720000201e-03,-5.921644787519999946e-03,3.383797021440000403e-03,-1.353518808576000161e-02,6.767594042880000806e-03,8.459492553600001007e-04,-3.383797021440000403e-03,-7.613543298240000798e-03,3.383797021440000403e-03,-2.537847766079999977e-03,8.459492553600001007e-04,-8.459492553600001007e-04,-2.537847766079999977e-03,8.459492553600001007e-04,1.691898510720000201e-03,-8.459492553600001007e-04,-8.459492553600001007e-04,3.383797021440000403e-03,-3.383797021440000403e-03,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,-8.459492553600001007e-04
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691898510720000201e-03,0.000000000000000000e+00,8.459492553600001007e-04,8.459492553600001007e-04,3.383797021440000403e-03,1.691898510720000201e-03,1.268923883040000249e-02,1.099734031968000077e-02,1.353518808576000161e-02,8.459492553599999923e-03,1.861088361792000156e-02,1.268923883040000249e-02,3.468391946976000229e-02,5.329480308768001079e-02,4.398936127872000307e-02,5.414075234304000644e-02,6.682999117344000373e-02,8.544087479136000529e-02,1.142031494735999964e-01,1.125112509628799912e-01,1.361978301129599944e-01,1.539627644755200142e-01,1.835709884131200287e-01,2.216387049043199997e-01,2.004899735203200251e-01,2.377117407561600004e-01,1.700358003273599872e-01,1.294302360700800014e-01,1.040517584092800207e-01,8.713277330207999660e-02,3.130012244831999885e-02,3.468391946976000229e-02,2.791632542688000235e-02,6.936783893952000457e-02,5.752454936448000294e-02,5.752454936448000294e-02,5.667860010912000035e-02,1.184328957504000024e-01,6.429214340736000288e-02,5.244885383232000126e-02,9.559226585568000867e-02,1.108193524521599999e-01,1.006679613878400104e-01,6.598404191808000807e-02,1.260464390486400188e-01,8.882467181280000179e-02,1.006679613878400104e-01,8.459492553600000964e-02,6.936783893952000457e-02,1.091274539414400085e-01,8.628682404671998707e-02,5.329480308768001079e-02,2.368657915007999978e-02,2.030278212863999981e-02,8.121112851455999926e-02,3.299202095904000404e-02,1.691898510720000201e-03,2.707037617152000322e-02,1.015139106431999991e-02,2.791632542688000235e-02,0.000000000000000000e+00,2.114873138400000241e-02,9.305441808960000782e-03,8.459492553599999923e-03,1.691898510720000201e-03,8.459492553599999923e-03,-4.229746276799999961e-03,9.305441808960000782e-03,-4.229746276799999961e-03,7.613543298240000798e-03,1.691898510720000201e-03,5.921644787519999946e-03,8.459492553600001007e-04,-4.229746276799999961e-03,5.921644787519999946e-03,nan,-4.229746276799999961e-03,-1.691898510720000201e-03,2.537847766079999977e-03,0.000000000000000000e+00,-6.767594042880000806e-03,-8.459492553600001007e-04,-9.305441808960000782e-03,5.075695532159999954e-03,0.000000000000000000e+00,-1.353518808576000161e-02,-1.268923883040000249e-02,4.229746276799999961e-03,-4.229746276799999961e-03,-3.383797021439999969e-02,2.537847766079999977e-03,-1.522708659648000160e-02,-2.030278212863999981e-02,-2.368657915007999978e-02,-1.607303585184000072e-02,-2.622442691616000063e-02,-2.707037617152000322e-02,-7.444353447168000626e-02,-1.691898510719999985e-02,-6.175429564127999510e-02,-5.667860010912000035e-02,-2.537847766080000497e-02,-9.728416436639999998e-02,-8.290302702528001833e-02,-9.136251957887998876e-02,-9.305441808960000782e-02,-1.048977076646400025e-01,-1.108193524521599999e-01,-1.065896061753600216e-01,-1.108193524521599999e-01,-7.359758521631999673e-02,-1.065896061753600216e-01,-7.275163596096000107e-02,-2.707037617152000322e-02,-1.345059316022400031e-01,-6.852188968415999504e-02,-7.190568670560000542e-02,-2.707037617152000322e-02,-7.190568670560000542e-02,-4.821910755551999522e-02,-1.945683287328000416e-02,-8.459492553599999923e-03,-2.199468063936000153e-02,-3.383797021439999969e-02,-3.637581798048000054e-02,1.691898510720000201e-03,-1.691898510719999985e-02,8.459492553599999923e-03,-2.368657915007999978e-02,1.268923883040000249e-02,-2.453252840544000238e-02,6.767594042880000806e-03,-4.229746276799999961e-03,0.000000000000000000e+00,-1.099734031968000077e-02,8.459492553600001007e-04,8.459492553600001007e-04,0.000000000000000000e+00,-2.537847766079999977e-03,-1.691898510720000201e-03,-1.691898510720000201e-03,3.383797021440000403e-03,-4.229746276799999961e-03,-1.691898510720000201e-03,1.691898510720000201e-03,-8.459492553600001007e-04,-8.459492553600001007e-04,2.537847766079999977e-03,8.459492553600001007e-04,-2.537847766079999977e-03,0.000000000000000000e+00,-8.459492553600001007e-04,1.691898510720000201e-03,-1.691898510720000201e-03,0.000000000000000000e+00,0.000000000000000000e+00
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691898510720000201e-03,8.459492553600001007e-04,8.459492553600001007e-04,4.229746276799999961e-03,5.921644787519999946e-03,2.537847766079999977e-03,2.537847766079999977e-03,6.767594042880000806e-03,5.921644787519999946e-03,1.015139106431999991e-02,1.184328957503999989e-02,1.522708659648000160e-02,1.438113734112000074e-02,2.284062989471999719e-02,3.552986872512000488e-02,3.637581798048000054e-02,7.021378819488001410e-02,5.160290457696000560e-02,7.528948372704000191e-02,9.305441808960000782e-02,1.142031494735999964e-01,1.573465614969599968e-01,1.666520033059200045e-01,2.199468063935999806e-01,2.461712333097600125e-01,2.089494660739200371e-01,1.801871913916799905e-01,1.708817495827200106e-01,1.345059316022400031e-01,1.048977076646400025e-01,6.767594042879999938e-02,6.090834638592000638e-02,1.522708659648000160e-02,7.951923000384000795e-02,3.891366574656000832e-02,4.398936127872000307e-02,7.021378819488001410e-02,5.667860010912000035e-02,1.065896061753600216e-01,5.160290457696000560e-02,1.125112509628799912e-01,1.032058091539200112e-01,6.936783893952000457e-02,1.150490987289600059e-01,8.544087479136000529e-02,1.048977076646400025e-01,1.158950479843200154e-01,5.244885383232000126e-02,9.136251957887998876e-02,1.404275763897600282e-01,5.921644787519999946e-03,9.813011362176000951e-02,3.045417319296000319e-02,8.882467181280000179e-02,2.707037617152000322e-02,3.299202095904000404e-02,5.075695532160000994e-02,-3.383797021440000403e-03,3.468391946976000229e-02,1.522708659648000160e-02,1.945683287328000416e-02,2.622442691616000063e-02,8.459492553600001007e-04,2.368657915007999978e-02,-1.099734031968000077e-02,1.691898510719999985e-02,-1.691898510720000201e-03,-8.459492553599999923e-03,1.522708659648000160e-02,-4.229746276799999961e-03,8.459492553599999923e-03,1.691898510720000201e-03,-1.691898510720000201e-03,3.383797021440000403e-03,2.537847766079999977e-03,3.383797021440000403e-03,nan,-5.075695532159999954e-03,8.459492553600001007e-04,1.691898510720000201e-03,-9.305441808960000782e-03,-8.459492553600001007e-04,0.000000000000000000e+00,-7.613543298240000798e-03,-8.459492553600001007e-04,-6.767594042880000806e-03,-1.691898510720000201e-03,-8.459492553600001007e-04,-5.921644787519999946e-03,-9.305441808960000782e-03,-2.114873138400000241e-02,-1.607303585184000072e-02,-4.229746276799999961e-03,-1.776493436256000244e-02,-1.522708659648000160e-02,-2.537847766080000497e-02,-1.099734031968000077e-02,-4.398936127872000307e-02,-5.244885383232000126e-02,-3.722176723584000313e-02,-5.583265085376000469e-02,-2.368657915007999978e-02,-1.015139106432000199e-01,-5.075695532160000994e-02,-1.404275763897600282e-01,-5.667860010912000035e-02,-9.897606287712000517e-02,-9.136251957887998876e-02,-1.108193524521599999e-01,-8.797872255744000614e-02,-7.613543298240001145e-02,-1.277383375593600101e-01,-8.459492553600000964e-02,-9.813011362176000951e-02,-8.205707776992000879e-02,-8.459492553600000964e-02,-4.737315830015999957e-02,-6.852188968415999504e-02,-5.752454936448000294e-02,-2.537847766080000497e-02,-7.275163596096000107e-02,-3.214607170368000144e-02,-5.075695532159999954e-03,-2.537847766080000497e-02,-2.030278212863999981e-02,-2.453252840544000238e-02,-1.099734031968000077e-02,-8.459492553599999923e-03,-9.305441808960000782e-03,-1.015139106431999991e-02,-5.921644787519999946e-03,-2.537847766079999977e-03,-8.459492553599999923e-03,-2.537847766079999977e-03,-4.229746276799999961e-03,-8.459492553600001007e-04,-2.537847766079999977e-03,2.537847766079999977e-03,-5.075695532159999954e-03,2.537847766079999977e-03,-5.921644787519999946e-03,4.229746276799999961e-03,-1.691898510720000201e-03,-4.229746276799999961e-03,3.383797021440000403e-03,-1.691898510720000201e-03,-1.691898510720000201e-03,1.691898510720000201e-03,-1.691898510720000201e-03,8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,-8.459492553600001007e-04
nan,8.459492553600001007e-04,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.921644787519999946e-03,8.459492553600001007e-04,1.691898510720000201e-03,4.229746276799999961e-03,8.459492553599999923e-03,5.075695532159999954e-03,2.537847766079999977e-03,5.921644787519999946e-03,1.607303585184000072e-02,6.767594042880000806e-03,1.945683287328000416e-02,3.552986872512000488e-02,2.453252840544000238e-02,5.329480308768001079e-02,6.936783893952000457e-02,6.682999117344000373e-02,9.136251957887998876e-02,1.235085912825599902e-01,1.260464390486400188e-01,1.539627644755200142e-01,1.455032719219200021e-01,1.641141555398400176e-01,2.300981974579200118e-01,2.300981974579200118e-01,1.835709884131200287e-01,1.920304809667200130e-01,1.319680838361600161e-01,9.136251957887998876e-02,7.867328074847999841e-02,4.737315830015999957e-02,1.015139106431999991e-02,5.498670159839999516e-02,2.030278212863999981e-02,1.015139106432000199e-01,3.045417319296000319e-02,6.006239713056001073e-02,9.474631660031999913e-02,4.398936127872000307e-02,9.559226585568000867e-02,1.192788450057600119e-01,1.015139106432000199e-01,3.637581798048000054e-02,1.243545405379199997e-01,1.268923883040000145e-01,1.040517584092800207e-01,1.412735256451200239e-01,2.707037617152000322e-02,1.116653017075200094e-01,6.767594042879999938e-02,6.852188968415999504e-02,5.244885383232000126e-02,4.483531053408000566e-02,5.414075234304000644e-02,2.960822393760000060e-02,3.975961500192000397e-02,2.537847766080000497e-02,-1.268923883040000249e-02,4.906505681088000476e-02,1.438113734112000074e-02,1.776493436256000244e-02,-8.459492553599999923e-03,3.130012244831999885e-02,6.767594042880000806e-03,-1.691898510720000201e-03,2.537847766079999977e-03,1.268923883040000249e-02,3.383797021440000403e-03,0.000000000000000000e+00,-1.691898510720000201e-03,4.229746276799999961e-03,2.537847766079999977e-03,-4.229746276799999961e-03,4.229746276799999961e-03,-8.459492553600001007e-04,nan,2.537847766079999977e-03,-1.691898510720000201e-03,-4.229746276799999961e-03,3.383797021440000403e-03,-5.075695532159999954e-03,-1.691898510720000201e-03,-8.459492553600001007e-04,-5.921644787519999946e-03,-8.459492553599999923e-03,3.383797021440000403e-03,-1.861088361792000156e-02,-2.537847766079999977e-03,-2.537847766079999977e-03,-1.268923883040000249e-02,-1.353518808576000161e-02,-1.353518808576000161e-02,-1.945683287328000416e-02,-3.130012244831999885e-02,-3.383797021440000403e-03,-4.398936127872000307e-02,1.268923883040000249e-02,-6.598404191808000807e-02,-6.852188968415999504e-02,-3.468391946976000229e-02,-4.483531053408000566e-02,-6.936783893952000457e-02,-9.897606287712000517e-02,-1.057436569200000120e-01,-5.921644787520000119e-02,-6.344619415200000723e-02,-1.480411196880000169e-01,-4.060556425727999963e-02,-1.209707435164800032e-01,-1.015139106432000199e-01,-1.353518808575999988e-01,-8.628682404671998707e-02,-8.205707776992000879e-02,-6.090834638592000638e-02,-8.121112851455999926e-02,-9.220846883423999829e-02,-5.414075234304000644e-02,-3.468391946976000229e-02,-5.583265085376000469e-02,-2.791632542688000235e-02,-3.552986872512000488e-02,-3.637581798048000054e-02,-1.353518808576000161e-02,-1.861088361792000156e-02,-2.707037617152000322e-02,-5.921644787519999946e-03,-2.114873138400000241e-02,-1.691898510720000201e-03,-5.075695532159999954e-03,-2.537847766079999977e-03,-1.522708659648000160e-02,-3.383797021440000403e-03,-2.537847766079999977e-03,-1.691898510720000201e-03,-4.229746276799999961e-03,0.000000000000000000e+00,-4.229746276799999961e-03,-2.537847766079999977e-03,-3.383797021440000403e-03,5.075695532159999954e-03,-1.691898510720000201e-03,-3.383797021440000403e-03,0.000000000000000000e+00,-8.459492553600001007e-04,0.000000000000000000e+00,-8.459492553600001007e-04,-8.459492553600001007e-04,1.691898510720000201e-03,-1.691898510720000201e-03,0.000000000000000000e+00,1.691898510720000201e-03,-1.691898510720000201e-03,8.459492553600001007e-04,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,8.459492553600001007e-04,8.459492553600001007e-04,5.921644787519999946e-03,1.691898510720000201e-03,2.537847766079999977e-03,5.075695532159999954e-03,3.383797021440000403e-03,5.075695532159999954e-03,7.613543298240000798e-03,3.383797021440000403e-03,2.199468063936000153e-02,3.214607170368000144e-02,2.030278212863999981e-02,3.045417319296000319e-02,3.806771649120000572e-02,4.483531053408000566e-02,5.244885383232000126e-02,8.544087479136000529e-02,1.040517584092800207e-01,9.559226585568000867e-02,1.421194749004800195e-01,1.319680838361600161e-01,1.607303585184000350e-01,1.971061764988799869e-01,1.971061764988799869e-01,2.148711108614400067e-01,1.852628869238399922e-01,1.996440242649600016e-01,1.294302360700800014e-01,1.040517584092800207e-01,3.383797021439999969e-02,3.722176723584000313e-02,3.891366574656000832e-02,3.468391946976000229e-02,4.991100606624000041e-02,5.498670159839999516e-02,7.444353447168000626e-02,7.867328074847999841e-02,4.145151351264000916e-02,8.290302702528001833e-02,1.040517584092800207e-01,8.374897628064000010e-02,1.057436569200000120e-01,9.305441808960000782e-02,1.505789674540800038e-01,3.891366574656000832e-02,8.290302702528001833e-02,1.429654241558400152e-01,8.459492553600000964e-02,4.906505681088000476e-02,1.150490987289600059e-01,6.260024489663999769e-02,2.030278212863999981e-02,5.837049861984001248e-02,6.513809266272001242e-02,2.791632542688000235e-02,4.737315830015999957e-02,1.522708659648000160e-02,1.268923883040000249e-02,1.268923883040000249e-02,2.622442691616000063e-02,4.229746276799999961e-03,1.945683287328000416e-02,1.607303585184000072e-02,-2.537847766079999977e-03,4.229746276799999961e-03,1.353518808576000161e-02,1.015139106431999991e-02,-8.459492553600001007e-04,-8.459492553600001007e-04,-1.691898510720000201e-03,5.075695532159999954e-03,3.383797021440000403e-03,-8.459492553600001007e-04,5.075695532159999954e-03,-1.691898510720000201e-03,nan,4.229746276799999961e-03,-6.767594042880000806e-03,3.383797021440000403e-03,-6.767594042880000806e-03,-8.459492553600001007e-04,1.691898510720000201e-03,-5.921644787519999946e-03,1.691898510720000201e-03,-1.184328957503999989e-02,-1.691898510720000201e-03,-2.537847766079999977e-03,-8.459492553599999923e-03,-7.613543298240000798e-03,-2.876227468224000147e-02,1.691898510720000201e-03,-5.921644787519999946e-03,-2.622442691616000063e-02,-2.707037617152000322e-02,-3.299202095904000404e-02,3.383797021440000403e-03,-5.583265085376000469e-02,-2.284062989471999719e-02,-7.782733149312001664e-02,-1.945683287328000416e-02,-7.698138223776000710e-02,-6.936783893952000457e-02,-6.513809266272001242e-02,-7.528948372704000191e-02,-1.142031494735999964e-01,-3.637581798048000054e-02,-1.598844092630399838e-01,-9.220846883423999829e-02,-8.290302702528001833e-02,-1.243545405379199997e-01,-4.652720904480000391e-02,-1.590384600076800159e-01,-2.622442691616000063e-02,-9.559226585568000867e-02,-7.190568670560000542e-02,-7.951923000384000795e-02,-8.628682404671998707e-02,-2.030278212863999981e-02,-5.160290457696000560e-02,-4.229746276800000482e-02,-3.468391946976000229e-02,-3.130012244831999885e-02,-6.767594042880000806e-03,-2.453252840544000238e-02,-1.945683287328000416e-02,-1.353518808576000161e-02,-2.114873138400000241e-02,8.459492553599999923e-03,-2.368657915007999978e-02,-4.229746276799999961e-03,3.383797021440000403e-03,-1.268923883040000249e-02,-1.691898510720000201e-03,-1.099734031968000077e-02,6.767594042880000806e-03,-6.767594042880000806e-03,0.000000000000000000e+00,-1.691898510720000201e-03,1.691898510720000201e-03,-2.537847766079999977e-03,-3.383797021440000403e-03,5.921644787519999946e-03,-4.229746276799999961e-03,-1.691898510720000201e-03,8.459492553600001007e-04,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.459492553600001007e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,-8.459492553600001007e-04,0.000000000000000000e+00
nan,1.691898510720000201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.383797021440000403e-03,0.000000000000000000e+00,1.691898510720000201e-03,4.229746276799999961e-03,9.305441808960000782e-03,4.229746276799999961e-03,7.613543298240000798e-03,9.305441808960000782e-03,1.691898510719999985e-02,3.299202095904000404e-02,3.299202095904000404e-02,2.114873138400000241e-02,6.936783893952000457e-02,7.698138223776000710e-02,7.021378819488001410e-02,1.040517584092800207e-01,1.167409972396800250e-01,1.319680838361600161e-01,1.184328957504000024e-01,1.285842868147200058e-01,1.801871913916799905e-01,1.852628869238399922e-01,2.241765526703999867e-01,2.021818720310400164e-01,1.954142779881600234e-01,1.378897286236800135e-01,9.813011362176000951e-02,4.145151351264000916e-02,4.398936127872000307e-02,4.568125978943999438e-02,5.667860010912000035e-02,5.075695532160000994e-02,7.359758521631999673e-02,5.667860010912000035e-02,9.897606287712000517e-02,6.513809266272001242e-02,3.468391946976000229e-02,1.184328957504000024e-01,9.982201213248000082e-02,7.359758521631999673e-02,8.628682404671998707e-02,1.395816271344000048e-01,9.982201213248000082e-02,1.142031494735999964e-01,4.314341202335999353e-02,6.936783893952000457e-02,1.319680838361600161e-01,1.040517584092800207e-01,4.060556425727999963e-02,4.906505681088000476e-02,2.199468063936000153e-02,5.414075234304000644e-02,5.583265085376000469e-02,2.453252840544000238e-02,1.438113734112000074e-02,1.184328957503999989e-02,2.707037617152000322e-02,2.876227468224000147e-02,8.459492553599999923e-03,8.459492553600001007e-04,1.607303585184000072e-02,2.537847766079999977e-03,8.459492553600001007e-04,1.945683287328000416e-02,2.537847766079999977e-03,-1.691898510720000201e-03,5.075695532159999954e-03,2.537847766079999977e-03,3.383797021440000403e-03,-8.459492553600001007e-04,3.383797021440000403e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,8.459492553600001007e-04,8.459492553600001007e-04,-5.921644787519999946e-03,5.075695532159999954e-03,-5.921644787519999946e-03,8.459492553600001007e-04,-6.767594042880000806e-03,-1.691898510720000201e-03,-7.613543298240000798e-03,-1.691898510720000201e-03,-5.075695532159999954e-03,1.691898510720000201e-03,-1.184328957503999989e-02,-2.199468063936000153e-02,-1.268923883040000249e-02,-7.613543298240000798e-03,-1.607303585184000072e-02,-3.468391946976000229e-02,-3.383797021439999969e-02,-1.015139106431999991e-02,-3.891366574656000832e-02,-3.383797021439999969e-02,-2.030278212863999981e-02,-6.682999117344000373e-02,-8.290302702528001833e-02,-1.861088361792000156e-02,-1.108193524521599999e-01,-5.160290457696000560e-02,-1.048977076646400025e-01,-9.728416436639999998e-02,-7.528948372704000191e-02,-1.074355554307200034e-01,-1.353518808575999988e-01,-7.613543298240001145e-02,-8.036517925920001748e-02,-1.387356778790400091e-01,-5.921644787520000119e-02,-8.036517925920001748e-02,-7.613543298240001145e-02,-6.936783893952000457e-02,-6.936783893952000457e-02,-4.229746276800000482e-02,-4.314341202335999353e-02,-6.513809266272001242e-02,-1.184328957503999989e-02,-4.229746276800000482e-02,-2.960822393760000060e-02,4.229746276799999961e-03,-4.060556425727999963e-02,8.459492553599999923e-03,-2.537847766080000497e-02,-1.776493436256000244e-02,5.075695532159999954e-03,-1.015139106431999991e-02,-1.099734031968000077e-02,8.459492553600001007e-04,-5.075695532159999954e-03,-6.767594042880000806e-03,3.383797021440000403e-03,-2.537847766079999977e-03,-2.537847766079999977e-03,-1.691898510720000201e-03,3.383797021440000403e-03,-3.383797021440000403e-03,1.691898510720000201e-03,-4.229746276799999961e-03,2.537847766079999977e-03,-3.383797021440000403e-03,8.459492553600001007e-04,-8.459492553600001007e-04,-8.459492553600001007e-04,8.459492553600001007e-04,-1.691898510720000201e-03,0.000000000000000000e+00,1.691898510720000201e-03,-1.691898510720000201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,0.000000000000000000e+00,1.691898510720000201e-03,0.000000000000000000e+00,1.691898510720000201e-03,0.000000000000000000e+00,1.691898510720000201e-03,7.613543298240000798e-03,8.459492553600001007e-04,6.767594042880000806e-03,-1.691898510720000201e-03,5.921644787519999946e-03,4.229746276799999961e-03,6.767594042880000806e-03,4.229746276799999961e-03,7.613543298240000798e-03,2.284062989471999719e-02,1.945683287328000416e-02,4.568125978943999438e-02,4.821910755551999522e-02,3.806771649120000572e-02,6.175429564127999510e-02,6.090834638592000638e-02,8.205707776992000879e-02,1.158950479843200154e-01,1.345059316022400031e-01,1.615763077737600029e-01,1.734195973488000253e-01,2.275603496918400248e-01,2.140251616060800111e-01,2.309441467132800352e-01,2.317900959686400308e-01,1.226626420272000084e-01,9.643821511103999045e-02,7.444353447168000626e-02,4.821910755551999522e-02,4.568125978943999438e-02,2.199468063936000153e-02,8.036517925920001748e-02,1.945683287328000416e-02,3.975961500192000397e-02,6.090834638592000638e-02,5.921644787520000119e-02,1.108193524521599999e-01,7.698138223776000710e-02,9.474631660031999913e-02,7.021378819488001410e-02,1.158950479843200154e-01,7.275163596096000107e-02,1.175869464950400067e-01,1.302761853254400248e-01,1.082815046860800129e-01,3.552986872512000488e-02,1.218166927718400128e-01,6.936783893952000457e-02,6.513809266272001242e-02,3.891366574656000832e-02,7.275163596096000107e-02,7.190568670560000542e-02,5.160290457696000560e-02,1.776493436256000244e-02,4.991100606624000041e-02,2.537847766079999977e-03,3.130012244831999885e-02,1.861088361792000156e-02,2.622442691616000063e-02,2.622442691616000063e-02,-1.268923883040000249e-02,1.691898510719999985e-02,1.099734031968000077e-02,8.459492553599999923e-03,-1.691898510720000201e-03,4.229746276799999961e-03,9.305441808960000782e-03,-1.691898510720000201e-03,1.691898510720000201e-03,2.537847766079999977e-03,-3.383797021440000403e-03,5.075695532159999954e-03,1.691898510720000201e-03,1.691898510720000201e-03,nan,3.383797021440000403e-03,-9.305441808960000782e-03,8.459492553600001007e-04,1.691898510720000201e-03,-8.459492553600001007e-04,-6.767594042880000806e-03,1.691898510720000201e-03,-4.229746276799999961e-03,-3.383797021440000403e-03,-1.438113734112000074e-02,7.613543298240000798e-03,-9.305441808960000782e-03,-8.459492553599999923e-03,-1.353518808576000161e-02,-8.459492553600001007e-04,-1.861088361792000156e-02,-1.776493436256000244e-02,-2.876227468224000147e-02,-3.383797021440000403e-03,-4.821910755551999522e-02,-2.960822393760000060e-02,-4.906505681088000476e-02,-3.045417319296000319e-02,-5.667860010912000035e-02,-5.921644787520000119e-02,-8.290302702528001833e-02,-8.036517925920001748e-02,-7.782733149312001664e-02,-9.305441808960000782e-02,-6.767594042879999938e-02,-7.613543298240001145e-02,-1.133572002182400007e-01,-1.108193524521599999e-01,-1.243545405379199997e-01,-1.125112509628799912e-01,-9.643821511103999045e-02,-4.145151351264000916e-02,-6.936783893952000457e-02,-1.074355554307200034e-01,-3.552986872512000488e-02,-6.682999117344000373e-02,-8.205707776992000879e-02,-4.314341202335999353e-02,-2.622442691616000063e-02,-2.284062989471999719e-02,-4.314341202335999353e-02,-1.268923883040000249e-02,-2.622442691616000063e-02,-2.876227468224000147e-02,-8.459492553600001007e-04,-1.015139106431999991e-02,-1.522708659648000160e-02,-1.268923883040000249e-02,-6.767594042880000806e-03,4.229746276799999961e-03,-1.184328957503999989e-02,-3.383797021440000403e-03,-8.459492553599999923e-03,7.613543298240000798e-03,-6.767594042880000806e-03,8.459492553600001007e-04,-3.383797021440000403e-03,-1.691898510720000201e-03,8.459492553600001007e-04,0.000000000000000000e+00,-8.459492553600001007e-04,-2.537847766079999977e-03,8.459492553600001007e-04,-1.691898510720000201e-03,0.000000000000000000e+00,3.383797021440000403e-03,-3.383797021440000403e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.459492553600001007e-04,-8.459492553600001007e-04,8.459492553600001007e-04,-8.459492553600001007e-04,0.000000000000000000e+00,8.459492553600001007e-04
